2906.5,697.5,2520.5,1055.5,3049.5,918.5,2755.25,1475.25,3122.5,970.5,2024.5,887.5,2842.5,346.5,2142.8333333333335,539.5,1995.5,1189.1,2229.5,1479.5,3191.5,1155.5
2906.5,694.5,2518.5,1055.5,3048.5,918.5,2755.0,1475.0,3123.5,967.5,2023.5,886.5,2842.5,344.5,2142.5,539.5,1995.5,1188.5,2227.5,1482.5,3191.5,1157.5
2907.5,691.5,2516.5,1055.5,3046.5,917.5,2754.75,1474.75,3124.0,967.0,2022.5,884.5,2841.5,343.5,2141.5,539.5,1995.5,1186.5,2225.5,1485.5,3191.5,1159.5
2907.5,688.5,2514.5,1055.5,3044.5,917.5,2754.5,1474.5,3124.5,966.5,2021.5,883.5,2840.5,342.5,2140.5,539.5,1995.5,1183.5,2223.5,1488.5,3189.5,1161.5
2907.5,686.5,2513.5,1055.5,3043.5,916.5,2752.5,1472.5,3126.5,964.5,2021.5,882.5,2840.5,340.5,2139.5,539.5,1993.5,1181.5,2221.5,1491.5,3187.5,1163.5
2907.5,683.5,2511.5,1055.5,3041.5,916.5,2751.5,1471.5,3126.5,961.5,2020.5,880.5,2839.5,339.5,2139.5,537.5,1991.5,1179.5,2219.5,1494.5,3187.5,1165.5
2908.5,680.5,2509.5,1055.5,3039.5,915.5,2751.0,1471.0,3127.5,958.5,2019.5,878.5,2839.5,338.5,2139.5,535.5,1991.5,1178.5,2217.5,1496.5,3187.5,1167.5
2909.5,677.5,2507.5,1055.5,3038.5,915.5,2750.5,1470.5,3127.5,955.5,2019.5,875.5,2839.5,336.5,2138.5,535.5,1991.5,1177.5,2216.5,1499.5,3185.5,1170.5
2910.5,674.5,2505.5,1055.5,3036.5,914.5,2748.5,1468.5,3127.5,953.5,2019.1666666666667,875.1666666666666,2839.5,335.5,2137.5,535.5,1991.5,1175.5,2214.5,1502.5,3183.5,1173.5
2911.5,671.5,2503.5,1055.5,3035.5,913.5,2747.5,1467.5,3127.5,949.5,2018.8333333333333,874.8333333333334,2839.5,333.5,2135.5,535.5,1991.5,1174.5,2212.5,1505.5,3181.5,1176.5
2911.5,668.5,2502.5,1055.5,3033.5,913.5,2747.5,1465.5,3127.5,946.5,2018.5,874.5,2839.5,331.5,2135.0,535.0,1991.5,1173.5,2210.5,1508.5,3179.5,1179.5
2911.5,665.5,2501.5,1055.5,3031.5,912.5,2747.5,1463.5,3127.5,942.5,2017.5,873.5,2839.5,330.5,2134.5,534.5,1991.5,1171.5,2208.5,1511.5,3178.5,1180.5
2911.5,662.5,2500.5,1055.5,3030.5,912.5,2745.5,1463.5,3127.5,939.5,2017.0,873.0,2839.5,329.5,2132.5,532.5,1991.5,1169.5,2206.5,1514.5,3177.5,1181.5
2911.5,659.5,2499.5,1055.5,3028.5,911.5,2743.5,1463.5,3126.5,936.5,2016.5,872.5,2839.5,327.5,2131.5,531.5,1991.5,1167.5,2204.5,1517.5,3175.5,1183.5
2911.5,657.5,2497.5,1055.5,3026.5,911.5,2741.5,1463.5,3125.5,933.5,2015.5,871.5,2838.5,326.5,2131.5,530.8333333333334,1990.5,1166.5,2202.5,1520.5,3173.5,1185.5
2911.5,655.5,2495.5,1055.5,3025.5,910.5,2739.5,1463.5,3124.5,930.5,2015.3,871.3,2837.5,325.5,2131.5,530.1666666666666,1988.5,1164.5,2201.5,1523.5,3171.5,1187.5
2911.5,652.5,2494.5,1055.5,3023.5,910.5,2739.3,1463.5,3122.5,928.5,2015.1,871.1,2835.5,323.5,2131.5,529.5,1987.5,1163.5,2199.5,1526.5,3169.5,1189.5
2911.5,650.5,2493.5,1055.5,3021.5,909.5,2739.1,1463.5,3121.5,925.5,2014.9,870.9,2836.5,322.5,2131.5,527.5,1985.5,1163.5,2196.5,1528.5,3167.5,1191.5
2911.5,647.5,2491.5,1055.5,3020.5,909.5,2738.9,1463.5,3120.5,922.5,2014.7,870.7,2838.5,320.5,2130.5,527.5,1983.5,1163.5,2193.5,1531.5,3164.5,1194.5
2911.5,645.5,2488.5,1056.5,3018.5,908.5,2738.7,1463.5,3119.5,919.5,2014.5,870.5,2839.5,319.5,2129.5,527.5,1983.0,1162.5,2191.5,1534.5,3162.5,1196.5
2911.5,643.5,2486.5,1058.5,3017.5,907.5,2738.5,1463.5,3118.5,916.5,2012.5,868.5,2839.0,319.0,2127.5,527.5,1982.5,1161.5,2188.5,1537.5,3159.5,1199.5
2913.5,641.5,2483.5,1059.5,3015.5,907.5,2736.5,1463.5,3116.5,914.5,2011.5,867.5,2838.5,318.5,2127.5,526.5,1981.5,1160.5,2186.5,1539.5,3156.5,1201.5
2915.5,639.5,2482.5,1059.5,3015.6428571428573,907.5,2735.5,1463.5,3115.5,911.5,2010.5,866.5,2836.5,316.5,2127.5,525.5,1981.5,1158.5,2183.5,1542.5,3153.5,1202.5
2915.5,636.5,2481.5,1059.5,3015.785714285714,907.5,2733.5,1463.5,3113.5,909.5,2009.5,865.5,2835.5,315.5,2127.5,523.5,1980.5,1157.5,2180.5,1545.5,3150.5,1204.5
2915.5,634.5,2479.5,1059.5,3015.9285714285716,907.5,2731.5,1463.5,3110.5,907.5,2008.5,864.5,2836.5,314.5,2127.5,523.0,1979.5,1155.5,2178.5,1548.5,3148.5,1206.5
2915.5,631.5,2477.5,1059.5,3016.0714285714284,907.5,2730.8333333333335,1463.5,3108.5,906.5,2007.5,863.5,2837.5,313.5,2127.5,522.5,1979.5,1154.5,2175.5,1550.5,3145.5,1208.5
2915.5,628.5,2475.5,1059.5,3016.214285714286,907.5,2730.1666666666665,1463.5,3105.5,904.5,2007.0,863.0,2838.5,312.5,2127.5,521.5,1979.5,1152.5,2173.5,1553.5,3142.5,1209.5
2915.5,626.5,2474.5,1059.5,3016.3571428571427,907.5,2729.5,1463.5,3103.5,902.5,2006.5,862.5,2839.5,311.5,2127.5,521.0,1979.5,1151.5,2170.5,1556.5,3139.5,1211.5
2915.5,623.5,2473.5,1059.5,3016.5,907.5,2727.5,1463.5,3100.5,900.5,2005.5,861.5,2838.5,310.5,2127.5,520.5,1978.5,1151.1666666666667,2168.5,1559.5,3135.5,1211.5
2915.5,622.5,2471.5,1059.5,3016.590909090909,907.5,2725.5,1463.5,3098.5,899.5,2004.5,860.5,2836.5,308.5,2127.5,519.5,1977.5,1150.8333333333333,2165.5,1561.5,3131.5,1212.5
2915.5,621.5,2469.5,1059.5,3016.681818181818,907.5,2723.5,1463.5,3095.5,897.5,2003.5,859.5,2835.5,307.5,2125.5,517.5,1976.5,1150.5,2162.5,1564.5,3127.5,1213.5
2915.5,620.5,2466.5,1059.5,3016.7727272727275,907.5,2722.8333333333335,1463.5,3093.5,895.5,2003.25,859.25,2835.5,306.5,2123.5,515.5,1974.5,1148.5,2160.5,1567.5,3123.5,1213.5
2915.5,618.5,2464.5,1059.5,3016.8636363636365,907.5,2722.1666666666665,1463.5,3091.5,893.5,2003.0,859.0,2835.5,304.5,2123.5,513.5,1971.5,1147.5,2157.5,1570.5,3118.5,1214.5
2915.5,615.5,2462.5,1059.5,3016.9545454545455,907.5,2721.5,1463.5,3088.5,891.5,2002.75,858.75,2835.5,303.5,2123.5,511.5,1971.5,1145.5,2155.5,1572.5,3114.5,1214.5
2915.5,615.0,2460.5,1059.5,3017.0454545454545,907.5,2719.5,1463.5,3086.5,890.5,2002.5,858.5,2835.5,302.8333333333333,2123.1,511.1,1971.5,1143.5,2152.5,1575.5,3110.5,1215.5
2915.5,614.5,2457.5,1059.5,3017.1363636363635,907.5,2719.1666666666665,1463.5,3083.5,888.5,2002.0,858.0,2835.5,302.1666666666667,2122.7,510.70000000000005,1970.5,1143.5,2149.5,1578.5,3106.5,1215.5
2915.5,613.5,2455.5,1059.5,3017.2272727272725,907.5,2718.8333333333335,1463.5,3081.5,886.5,2001.5,857.5,2835.5,301.5,2122.3,510.29999999999995,1969.5,1143.5,2147.5,1581.5,3102.5,1216.5
2915.5,612.5,2452.5,1060.5,3017.318181818182,907.5,2718.5,1463.5,3078.5,884.5,2001.0,857.0,2835.5,299.5,2121.9,509.9,1967.5,1143.5,2144.5,1583.5,3098.5,1216.5
2915.5,611.5,2450.5,1062.5,3017.409090909091,907.5,2716.5,1463.5,3076.5,883.5,2000.5,856.5,2834.5,298.5,2121.5,509.5,1966.5,1142.5,2142.5,1586.5,3094.5,1217.5
2915.5,610.5,2447.5,1063.5,3017.5,907.5,2715.5,1463.5,3073.5,881.5,2000.0,856.0,2833.5,297.5,2119.5,507.5,1964.5,1140.5,2139.5,1589.5,3090.5,1217.5
2915.5,609.5,2445.5,1063.5,3017.590909090909,907.5,2713.5,1463.5,3071.5,879.5,1999.5,855.5,2833.0,297.0,2119.5,505.5,1963.5,1139.5,2136.5,1592.5,3086.5,1218.5
2915.5,607.5,2443.5,1063.5,3017.681818181818,907.5,2711.5,1463.5,3068.5,877.5,1998.5,855.5,2832.5,296.5,2119.5,503.5,1963.5,1137.5,2134.5,1594.5,3081.5,1219.5
2913.5,607.5,2441.5,1061.5,3017.7727272727275,907.5,2709.5,1463.5,3065.5,876.5,1997.5,855.5,2831.5,295.5,2119.5,501.5,1963.5,1135.5,2131.5,1597.5,3077.5,1219.5
2911.5,607.5,2439.5,1059.5,3017.8636363636365,907.5,2707.5,1463.5,3062.5,874.5,1996.5,855.5,2831.5,293.5,2119.5,499.5,1961.5,1135.5,2129.5,1600.5,3073.5,1220.5
2912.8333333333335,608.5,2438.5,1059.5,3017.9545454545455,907.5,2706.5,1464.5,3059.5,873.5,1995.5,855.5,2831.5,291.5,2119.1666666666665,499.16666666666663,1959.5,1135.5,2126.5,1603.5,3069.5,1220.5
2914.1666666666665,609.5,2437.5,1059.5,3018.0454545454545,907.5,2705.5,1465.5,3056.5,871.5,1995.0,855.5,2830.8333333333335,290.8333333333333,2118.8333333333335,498.83333333333337,1959.1666666666667,1135.1666666666667,2123.5,1605.5,3065.5,1221.5
2915.5,610.5,2434.5,1058.5,3018.1363636363635,907.5,2703.5,1467.5,3053.5,870.5,1994.5,855.5,2830.1666666666665,290.1666666666667,2118.5,498.5,1958.8333333333333,1134.8333333333333,2121.5,1608.5,3061.5,1221.5
2919.5,613.5,2432.5,1058.5,3018.2272727272725,907.5,2702.5,1467.5,3050.5,868.5,1993.5,855.5,2829.5,289.5,2116.5,496.5,1958.5,1134.5,2118.5,1611.5,3057.5,1222.5
2924.5,616.5,2430.5,1058.5,3018.318181818182,907.5,2701.5,1467.5,3047.5,867.5,1992.5,855.5,2827.5,287.5,2115.5,495.5,1956.5,1132.5,2116.5,1614.5,3053.5,1222.5
2915.5,609.5,2427.5,1057.5,3018.409090909091,907.5,2699.5,1467.5,3045.5,865.5,1991.5,855.5,2827.5,286.5,2115.5,493.5,1955.5,1131.5,2113.5,1616.5,3049.5,1223.5
2907.5,603.5,2425.5,1057.5,3018.5,907.5,2698.5,1467.5,3043.5,863.5,1991.0,855.5,2827.5,285.5,2115.5,491.5,1955.5,1129.5,2110.5,1619.5,3044.5,1223.5
2906.5,603.0,2423.5,1057.5,3018.590909090909,907.5,2697.5,1467.5,3040.5,862.5,1990.5,855.5,2827.5,283.5,2115.5,489.5,1955.5,1127.5,2108.5,1622.5,3040.5,1224.5
2905.5,602.5,2420.5,1056.5,3018.681818181818,907.5,2695.5,1467.5,3037.5,861.5,1990.0,855.5,2827.5,282.5,2115.5,487.5,1953.5,1127.5,2105.5,1625.5,3036.5,1224.5
2904.5,601.5,2418.5,1056.5,3018.7727272727275,907.5,2694.5,1467.5,3034.5,860.5,1989.5,855.5,2827.5,281.5,2114.8333333333335,487.5,1951.5,1127.5,2103.5,1627.5,3032.5,1225.5
2902.5,601.5,2416.5,1056.5,3018.8636363636365,907.5,2693.5,1467.5,3031.5,859.5,1987.5,855.5,2827.5,279.5,2114.1666666666665,487.5,1949.5,1125.5,2100.5,1630.5,3028.5,1226.5
2901.5,600.5,2413.5,1055.5,3018.9545454545455,907.5,2691.5,1467.5,3027.5,857.5,1987.375,855.5,2827.5,278.5,2113.5,487.5,1947.5,1123.5,2097.5,1632.5,3024.5,1226.5
2899.5,599.5,2411.5,1055.5,3019.0454545454545,907.5,2690.0,1467.5,3023.5,855.5,1987.25,855.5,2827.5,277.5,2111.5,487.5,1947.0,1123.5,2095.5,1634.5,3020.5,1227.5
2897.5,599.5,2409.5,1055.5,3019.1363636363635,907.5,2688.5,1467.5,3020.5,855.5,1987.125,855.5,2827.5,275.5,2111.5,486.5,1946.5,1123.5,2092.5,1635.5,3016.5,1227.5
2894.5,599.5,2407.5,1055.5,3019.2272727272725,907.5,2686.5,1467.5,3018.5,855.5,1987.0,855.5,2827.0,275.0,2111.5,484.5,1946.0,1123.5,2089.5,1637.5,3012.5,1228.5
2892.5,599.5,2405.5,1055.5,3019.318181818182,907.5,2683.5,1467.5,3015.5,855.5,1986.875,855.5,2826.5,274.5,2111.5,482.5,1945.5,1123.5,2086.5,1639.5,3007.5,1228.5
2889.5,599.5,2403.5,1055.5,3019.409090909091,907.5,2681.5,1467.5,3012.5,854.5,1986.75,855.5,2825.5,273.5,2111.5,479.5,1943.5,1123.5,2083.5,1640.5,3003.5,1229.5
2887.5,599.5,2401.5,1055.5,3019.5,907.5,2679.5,1467.5,3009.5,853.5,1986.625,855.5,2825.0,273.0,2110.5,478.5,1941.5,1121.5,2081.5,1642.5,2999.5,1229.5
2885.5,599.5,2399.5,1055.5,3019.5833333333335,907.5,2677.5,1467.5,3005.5,853.5,1986.5,855.5,2824.5,272.5,2109.5,477.5,1939.5,1119.5,2078.5,1644.5,2995.5,1230.5
2883.5,599.5,2397.5,1053.5,3019.6666666666665,907.5,2675.5,1467.5,3002.5,852.5,1984.5,855.5,2823.5,271.5,2107.5,475.5,1938.5,1119.0,2075.5,1646.5,2991.5,1230.5
2881.5,599.5,2394.5,1052.5,3019.75,907.5,2674.75,1467.5,2999.5,851.5,1983.5,855.5,2823.5,269.5,2107.5,473.5,1937.5,1118.5,2072.5,1647.5,2987.5,1231.5
2879.5,599.5,2392.5,1050.5,3019.8333333333335,907.5,2674.0,1467.5,2996.5,849.5,1982.5,855.5,2823.5,267.5,2107.5,471.5,1935.5,1117.5,2069.5,1649.5,2982.5,1231.5
2876.5,600.5,2389.5,1049.5,3019.9166666666665,907.5,2673.25,1467.5,2993.5,848.5,1980.5,855.5,2822.5,266.5,2107.5,470.5,1933.5,1116.5,2067.5,1651.5,2978.5,1230.5
2873.5,600.5,2387.5,1047.5,3020.0,907.5,2672.5,1467.5,2989.5,846.5,1979.5,855.5,2820.5,264.5,2107.5,469.5,1931.5,1115.5,2064.5,1652.5,2973.5,1230.5
2870.5,601.5,2384.5,1047.5,3020.0833333333335,907.5,2670.5,1467.5,2986.5,845.5,1979.5,854.5,2819.5,263.5,2107.5,467.5,1929.5,1115.5,2061.5,1654.5,2969.5,1230.5
2868.5,601.5,2382.5,1047.5,3020.1666666666665,907.5,2667.5,1467.5,2983.5,843.5,1979.5,853.5,2819.5,262.5,2106.5,466.5,1927.5,1115.5,2058.5,1656.5,2964.5,1230.5
2865.5,602.5,2379.5,1047.5,3020.25,907.5,2666.5,1467.5,2980.5,842.5,1979.5,851.5,2819.5,261.5,2104.5,464.5,1927.5,1113.5,2055.5,1658.5,2960.5,1229.5
2862.5,602.5,2377.5,1047.5,3020.3333333333335,907.5,2665.5,1467.5,2976.5,841.5,1978.8333333333333,851.5,2819.5,259.5,2103.5,463.5,1927.5,1111.5,2053.5,1659.5,2955.5,1229.5
2859.5,603.5,2375.5,1047.5,3020.4166666666665,907.5,2663.5,1467.5,2973.5,840.5,1978.1666666666667,851.5,2819.0,259.0,2102.5,463.5,1926.5,1110.5,2050.5,1661.5,2951.5,1229.5
2856.5,603.5,2374.0,1047.5,3020.5,907.5,2662.5,1467.5,2969.5,838.5,1977.5,851.5,2818.5,258.5,2101.5,463.5,1925.5,1109.5,2047.5,1663.5,2946.5,1229.5
2854.5,603.5,2372.5,1047.5,3020.5,907.3,2661.5,1467.5,2966.5,837.5,1975.5,851.5,2816.5,256.5,2099.5,463.5,1925.0,1109.0,2044.5,1664.5,2942.5,1228.5
2851.5,603.5,2370.5,1047.5,3020.5,907.1,2659.5,1467.5,2962.5,836.5,1975.1666666666667,851.1666666666666,2815.5,255.5,2099.5,461.5,1924.5,1108.5,2042.5,1666.5,2937.5,1228.5
2847.5,604.5,2367.5,1047.5,3020.5,906.9,2658.5,1466.5,2959.5,835.5,1974.8333333333333,850.8333333333334,2815.0,255.0,2099.5,459.5,1923.5,1107.5,2039.5,1668.5,2933.5,1228.5
2844.5,605.5,2365.5,1047.5,3020.5,906.7,2656.5,1464.5,2956.5,834.5,1974.5,850.5,2814.5,254.5,2098.5,458.5,1923.0,1107.0,2036.5,1669.5,2928.5,1228.5
2840.5,606.5,2363.5,1047.5,3020.5,906.5,2655.5,1463.5,2953.5,833.5,1974.0,850.0,2812.5,252.5,2096.5,456.5,1922.5,1106.5,2033.5,1671.5,2924.5,1227.5
2837.5,607.5,2361.5,1045.5,3019.5,906.5,2653.5,1463.5,2949.5,833.5,1973.5,849.5,2811.5,251.5,2095.5,455.5,1920.5,1104.5,2030.5,1673.5,2919.5,1227.5
2833.5,608.5,2359.5,1043.5,3019.5,905.5,2651.5,1463.5,2946.5,832.5,1973.0,849.0,2811.5,249.5,2094.5,454.5,1918.5,1104.5,2028.5,1675.5,2915.5,1227.5
2830.5,609.5,2357.5,1043.5,3019.5,904.5,2650.5,1463.5,2943.5,831.5,1972.5,848.5,2811.5,247.5,2092.5,452.5,1915.5,1103.5,2025.5,1676.5,2911.5,1227.5
2826.5,610.5,2355.5,1043.5,3018.5,903.5,2649.5,1463.5,2939.5,830.5,1972.0,848.0,2811.5,246.83333333333331,2091.5,451.5,1914.5,1102.5,2022.5,1678.5,2907.5,1227.5
2823.5,611.5,2353.5,1043.5,3018.5,903.0,2647.5,1463.5,2935.5,829.5,1971.5,847.5,2811.5,246.16666666666669,2090.5,450.5,1912.5,1100.5,2019.5,1680.5,2903.5,1226.5
2819.5,612.5,2351.5,1043.5,3018.5,902.5,2645.5,1463.5,2931.5,828.5,1971.0,847.0,2811.5,245.5,2089.5,449.5,1911.5,1099.5,2016.5,1681.5,2899.5,1226.5
2816.5,614.5,2349.5,1043.5,3017.5,901.5,2643.5,1463.5,2927.5,827.5,1970.5,846.5,2811.5,243.5,2088.5,448.5,1910.5,1099.5,2015.5,1681.5,2895.5,1225.5
2812.5,615.5,2348.5,1043.5,3017.5,900.5,2641.5,1462.5,2923.5,827.5,1970.0,846.0,2809.5,242.5,2086.5,446.5,1909.5,1099.5,2014.5,1681.5,2891.5,1224.5
2809.5,616.5,2346.5,1043.5,3017.5,899.5,2639.5,1461.5,2919.5,826.5,1969.5,845.5,2807.5,240.5,2084.5,444.5,1907.5,1099.5,2013.5,1680.5,2887.5,1224.5
2805.5,618.5,2345.5,1043.5,3017.0,899.0,2638.5,1460.5,2915.5,825.5,1969.0,845.0,2805.5,239.5,2082.5,442.5,1907.5,1097.5,2012.5,1680.5,2883.5,1223.5
2802.5,619.5,2343.5,1043.5,3016.5,898.5,2636.5,1459.5,2911.5,824.5,1968.5,844.5,2803.5,238.5,2081.5,441.5,1906.5,1095.5,2011.5,1680.5,2879.5,1222.5
2798.5,620.5,2341.5,1042.5,3016.0,899.5,2634.5,1459.5,2907.5,823.5,1967.5,843.5,2801.5,236.5,2079.5,439.5,1905.5,1094.5,2010.5,1679.5,2874.5,1222.5
2794.5,622.5,2338.5,1041.5,3015.5,900.5,2632.5,1458.5,2903.5,821.5,1974.5,848.5,2799.5,235.5,2078.5,438.5,1903.5,1092.5,2009.5,1679.5,2870.5,1222.5
2791.5,623.5,2336.5,1041.5,3015.5,901.5,2631.5,1457.5,2899.5,819.5,1980.5,852.5,2799.5,234.5,2076.5,436.5,1902.5,1091.5,2008.5,1679.5,2866.5,1221.5
2787.5,624.5,2333.5,1040.5,3015.5,902.5,2629.5,1456.5,2895.5,819.5,1975.5,847.5,2799.5,233.5,2075.5,435.5,1901.5,1089.5,2007.5,1678.5,2862.5,1221.5
2784.5,626.5,2331.5,1039.5,3014.5,903.5,2627.5,1455.5,2891.5,819.5,1971.5,843.5,2798.5,231.5,2074.5,434.5,1900.5,1088.5,2006.5,1678.5,2858.5,1220.5
2780.5,627.5,2329.5,1039.5,3013.5,902.5,2625.5,1453.5,2887.5,819.5,1967.5,839.5,2796.5,229.5,2073.5,433.5,1899.5,1086.5,2005.5,1678.5,2853.5,1220.5
2777.5,628.5,2327.5,1039.5,3012.5,902.5,2623.5,1451.5,2884.5,818.5,1967.388888888889,839.3888888888889,2795.5,227.5,2071.5,431.5,1898.5,1088.5,2004.5,1677.5,2849.5,1219.5
2773.5,630.5,2326.5,1039.5,3012.0,902.5,2621.5,1451.5,2880.5,818.5,1967.2777777777778,839.2777777777778,2795.0,227.5,2070.5,430.5,1896.5,1087.5,2003.5,1677.5,2845.5,1219.5
2770.5,631.5,2325.5,1039.5,3011.5,902.5,2619.5,1451.5,2876.5,818.5,1967.1666666666667,839.1666666666666,2794.5,227.5,2068.5,428.5,1894.5,1086.5,2002.5,1676.5,2841.5,1218.5
2766.5,632.5,2322.5,1039.5,3010.5,901.5,2617.5,1451.5,2872.5,817.5,1967.0555555555557,839.0555555555555,2794.0,227.5,2067.5,427.5,1892.5,1085.5,2001.5,1676.5,2836.5,1218.5
2763.5,634.5,2320.5,1039.5,3009.5,901.5,2615.5,1451.5,2869.5,817.5,1966.9444444444443,838.9444444444445,2793.5,227.5,2064.5,426.5,1890.5,1085.5,2000.5,1676.5,2832.5,1217.5
2759.5,635.5,2317.5,1039.5,3008.5,901.5,2613.5,1451.5,2865.5,817.5,1966.8333333333333,838.8333333333334,2791.5,227.5,2062.5,424.5,1889.5,1084.5,1999.5,1675.5,2828.5,1217.5
2755.5,636.5,2315.5,1039.5,3007.5,900.5,2611.5,1451.5,2861.5,816.5,1966.7222222222222,838.7222222222222,2789.5,225.5,2059.5,423.5,1887.5,1083.5,1998.5,1675.5,2824.5,1216.5
2751.5,637.5,2313.5,1038.5,3006.5,900.5,2608.5,1450.5,2858.5,816.5,1966.611111111111,838.6111111111111,2787.5,223.5,2057.5,423.5,1885.5,1081.5,1997.5,1675.5,2819.5,1216.5
2747.5,638.5,2310.5,1038.5,3006.0,900.5,2606.5,1448.5,2854.5,816.5,1966.5,838.5,2786.5,223.5,2055.5,423.5,1883.5,1079.5,1996.5,1674.5,2815.5,1215.5
2743.5,639.5,2308.5,1037.5,3005.5,900.5,2603.5,1447.5,2850.5,816.5,1964.5,836.5,2785.5,223.5,2053.5,421.5,1881.5,1076.5,1995.5,1674.5,2811.5,1215.5
2739.5,640.5,2306.5,1037.5,3004.5,899.5,2601.5,1446.5,2847.5,815.5,1963.5,835.5,2783.5,223.5,2051.5,419.5,1878.5,1074.5,1994.5,1674.5,2807.5,1214.5
2735.5,641.5,2304.5,1036.5,3003.5,897.5,2599.5,1445.5,2843.5,815.5,1963.0,835.25,2781.5,223.5,2048.5,417.5,1876.5,1072.5,1992.5,1673.5,2803.5,1214.5
2731.5,643.5,2301.5,1036.5,3003.5,894.5,2597.5,1444.5,2839.5,814.5,1962.5,835.0,2779.5,223.5,2045.5,416.5,1874.5,1070.5,1991.5,1673.5,2799.5,1213.5
2727.5,644.5,2299.5,1035.5,3003.5,892.5,2595.5,1443.5,2835.5,813.5,1962.0,834.75,2777.5,221.5,2041.5,414.5,1872.5,1068.5,1990.5,1673.5,2795.5,1212.5
2723.5,645.5,2298.5,1035.0,3002.5,889.5,2593.5,1441.5,2831.5,812.5,1961.5,834.5,2775.5,219.5,2038.5,413.5,1870.5,1065.5,1989.5,1672.5,2791.5,1212.5
2719.5,646.5,2297.5,1034.5,3002.5,887.5,2591.5,1439.5,2827.5,811.5,1958.5,833.5,2770.5,217.5,2035.5,411.5,1868.5,1063.5,1988.5,1672.5,2787.5,1211.5
2715.5,647.5,2295.5,1033.5,3002.5,884.5,2590.5,1436.5,2823.5,810.5,1956.5,833.5,2766.5,214.5,2032.5,409.5,1866.5,1061.5,1987.5,1672.5,2783.5,1210.5
2711.5,648.5,2292.5,1032.5,3001.5,882.5,2589.5,1433.5,2819.5,810.5,1953.5,832.5,2761.5,212.5,2029.5,408.5,1864.5,1059.5,1986.5,1671.5,2780.5,1208.5
2707.5,649.5,2290.5,1031.5,3001.5,879.5,2589.5,1429.5,2815.5,809.5,1951.5,831.5,2757.5,210.5,2025.5,406.5,1862.5,1057.5,1985.5,1671.5,2776.5,1207.5
2703.5,650.5,2288.5,1029.5,3000.5,877.5,2588.5,1426.5,2811.5,808.5,1950.8333333333333,831.5,2752.5,208.5,2022.5,405.5,1860.5,1054.5,1984.5,1671.5,2772.5,1205.5
2699.5,651.5,2286.5,1028.5,3000.5,874.5,2587.5,1423.5,2807.5,807.5,1950.1666666666667,831.5,2748.5,205.5,2019.5,403.5,1857.5,1052.5,1983.5,1670.5,2769.5,1204.5
2695.5,652.5,2284.5,1027.5,3000.5,872.5,2584.5,1422.5,2803.5,806.5,1949.5,831.5,2743.5,203.5,2016.5,402.5,1855.5,1050.5,1982.5,1670.5,2765.5,1203.5
2691.5,653.5,2281.5,1026.5,2999.5,869.5,2582.5,1420.5,2799.5,805.5,1947.5,831.5,2740.5,202.5,2013.5,402.5,1853.5,1048.5,1981.5,1670.5,2761.5,1201.5
2687.5,655.5,2279.5,1025.5,2999.5,867.5,2579.5,1419.5,2795.5,804.5,1946.5,830.5,2738.5,200.5,2010.5,401.5,1851.5,1046.5,1980.5,1669.5,2758.5,1200.5
2683.5,656.5,2277.5,1024.5,2999.5,866.5,2576.5,1418.5,2791.5,803.5,1944.5,828.5,2735.5,199.5,2008.5,401.5,1849.5,1043.5,1979.5,1669.5,2754.5,1198.5
2679.5,657.5,2275.5,1023.5,2999.5,865.5,2574.5,1416.5,2787.5,802.5,1943.5,827.5,2733.5,199.5,2005.5,400.5,1847.5,1041.5,1978.5,1669.5,2750.5,1197.5
2675.5,658.5,2273.5,1023.5,2999.5,864.5,2571.5,1415.5,2783.5,801.5,1941.5,827.5,2730.5,200.5,2002.5,400.5,1845.5,1039.5,1977.5,1668.5,2747.5,1196.5
2671.5,659.5,2271.5,1022.5,2999.5,863.5,2568.5,1414.5,2779.5,800.5,1939.5,827.5,2727.5,200.5,1999.5,399.5,1843.5,1037.5,1975.5,1667.5,2743.5,1194.5
2667.5,661.5,2268.5,1022.5,2998.5,863.0,2566.5,1413.5,2775.5,800.5,1938.5,827.0,2725.5,201.5,1997.5,398.5,1841.5,1035.5,1974.5,1666.5,2739.5,1193.5
2664.5,663.5,2266.5,1022.5,2997.5,862.5,2563.5,1412.5,2771.5,799.5,1937.5,826.5,2722.5,202.5,1995.5,396.5,1839.5,1032.5,1972.5,1664.5,2736.5,1191.5
2660.5,665.5,2264.5,1021.5,2996.5,862.5,2560.5,1411.5,2767.5,798.5,1936.5,826.5,2719.5,203.5,1992.5,395.5,1837.5,1030.5,1971.5,1663.5,2732.5,1190.5
2656.5,667.5,2262.5,1021.5,2994.5,861.5,2558.5,1410.5,2763.5,797.5,1934.5,825.5,2717.5,203.5,1990.5,394.5,1834.5,1028.5,1969.5,1662.5,2729.5,1189.5
2653.5,668.5,2260.5,1021.5,2993.5,861.5,2555.5,1409.5,2759.5,796.5,1933.5,825.5,2714.5,204.5,1988.5,392.5,1832.5,1026.5,1967.5,1661.5,2725.5,1187.5
2649.5,670.5,2258.5,1020.5,2991.5,860.5,2552.5,1407.5,2755.5,795.5,1931.5,824.5,2711.5,205.5,1986.5,391.5,1830.5,1024.5,1966.5,1660.5,2721.5,1186.5
